Date,Stock,Market,joined date
2020-10-13,331.42,3511.93,2022-09-06
2020-10-14,321.85,3488.67,2022-09-06
2020-10-15,324.57,3483.34,2022-09-06
2020-10-16,329.9,3483.81,2022-09-06
2020-10-19,324.22,3426.92,2022-09-06
2020-10-20,323.41,3443.12,2022-09-06
2020-10-21,322.79,3435.56,2022-09-06
2020-10-22,325.73,3453.49,2022-09-06
2020-10-23,330.6,3465.39,2022-09-06
2020-10-26,323.06,3400.97,2022-09-06
2020-10-27,320.51,3390.68,2022-09-06
2020-10-28,308.0,3271.03,2022-09-06
2020-10-29,303.68,3310.11,2022-09-06
2020-10-30,305.14,3269.96,2022-09-06
2020-11-02,312.1,3310.24,2022-09-06
2020-11-03,321.35,3369.02,2022-09-06
2020-11-04,354.56,3443.44,2022-09-06
2020-11-05,354.4,3510.45,2022-09-06
2020-11-06,347.46,3509.44,2022-09-06
2020-11-09,350.0,3550.5,2022-09-06
2020-11-10,353.69,3545.53,2022-09-06
2020-11-11,351.7,3572.66,2022-09-06
2020-11-12,354.41,3537.01,2022-09-06
2020-11-13,355.67,3585.15,2022-09-06
2020-11-16,356.82,3626.91,2022-09-06
2020-11-17,352.1,3609.53,2022-09-06
2020-11-18,344.51,3567.79,2022-09-06
2020-11-19,337.0,3581.87,2022-09-06
2020-11-20,334.7,3557.54,2022-09-06
2020-11-23,335.06,3577.59,2022-09-06
2020-11-24,336.01,3635.41,2022-09-06
2020-11-25,333.19,3629.65,2022-09-06
2020-11-27,337.94,3638.35,2022-09-06
2020-11-30,336.34,3621.63,2022-09-06
2020-12-01,341.19,3662.45,2022-09-06
2020-12-02,347.56,3669.01,2022-09-06
2020-12-03,348.68,3666.72,2022-09-06
2020-12-04,349.89,3699.12,2022-09-06
2020-12-07,347.86,3691.96,2022-09-06
2020-12-08,347.86,3702.25,2022-09-06
2020-12-09,344.41,3672.82,2022-09-06
2020-12-10,339.65,3668.1,2022-09-06
2020-12-11,337.07,3663.46,2022-09-06
2020-12-14,336.13,3647.49,2022-09-06
2020-12-15,339.67,3694.62,2022-09-06
2020-12-16,339.34,3701.17,2022-09-06
2020-12-17,341.67,3722.48,2022-09-06
2020-12-18,338.38,3709.41,2022-09-06
2020-12-21,336.08,3694.92,2022-09-06
2020-12-22,335.01,3687.26,2022-09-06
2020-12-23,337.59,3690.01,2022-09-06
2020-12-24,340.79,3703.06,2022-09-06
2020-12-28,345.95,3735.36,2022-09-06
2020-12-29,347.35,3727.04,2022-09-06
2020-12-30,344.99,3732.04,2022-09-06
2020-12-31,350.68,3756.07,2022-09-06
2021-01-04,349.5,3700.65,2022-09-06
2021-01-05,344.8,3726.86,2022-09-06
2021-01-06,359.27,3748.14,2022-09-06
2021-01-07,365.03,3803.79,2022-09-06
2021-01-08,363.39,3824.68,2022-09-06
2021-01-11,360.75,3799.61,2022-09-06
2021-01-12,357.37,3801.19,2022-09-06
2021-01-13,355.04,3809.84,2022-09-06
2021-01-14,350.53,3795.54,2022-09-06
2021-01-15,351.3,3768.25,2022-09-06
2021-01-19,352.19,3798.91,2022-09-06
2021-01-20,350.84,3851.85,2022-09-06
2021-01-21,355.0,3853.07,2022-09-06
2021-01-22,347.55,3841.47,2022-09-06
2021-01-25,347.81,3855.36,2022-09-06
2021-01-26,343.11,3849.62,2022-09-06
2021-01-27,332.99,3750.77,2022-09-06
2021-01-28,338.15,3787.38,2022-09-06
2021-01-29,333.58,3714.24,2022-09-06
2021-02-01,334.0,3773.86,2022-09-06
2021-02-02,338.72,3826.31,2022-09-06
2021-02-03,337.89,3830.17,2022-09-06
2021-02-04,329.32,3871.74,2022-09-06
2021-02-05,324.51,3886.83,2022-09-06
2021-02-08,324.34,3915.59,2022-09-06
2021-02-09,329.63,3911.23,2022-09-06
2021-02-10,333.4,3909.88,2022-09-06
2021-02-11,333.07,3916.38,2022-09-06
2021-02-12,328.24,3934.83,2022-09-06
2021-02-16,324.62,3932.59,2022-09-06
2021-02-17,326.86,3931.33,2022-09-06
2021-02-18,328.41,3913.97,2022-09-06
2021-02-19,324.58,3906.71,2022-09-06
2021-02-22,327.64,3876.5,2022-09-06
2021-02-23,329.51,3881.37,2022-09-06
2021-02-24,332.21,3925.43,2022-09-06
2021-02-25,328.87,3829.34,2022-09-06
2021-02-26,332.22,3811.15,2022-09-06
2021-03-01,334.65,3901.82,2022-09-06
2021-03-02,334.64,3870.29,2022-09-06
2021-03-03,332.87,3819.72,2022-09-06
2021-03-04,333.81,3768.47,2022-09-06
2021-03-05,347.1,3841.94,2022-09-06
2021-03-08,350.17,3821.35,2022-09-06
2021-03-09,351.98,3875.44,2022-09-06
2021-03-10,349.6,3898.81,2022-09-06
2021-03-11,353.1,3939.34,2022-09-06
2021-03-12,356.02,3943.34,2022-09-06
2021-03-15,353.88,3968.94,2022-09-06
2021-03-16,354.6,3962.71,2022-09-06
2021-03-17,352.18,3974.12,2022-09-06
2021-03-18,362.05,3915.46,2022-09-06
2021-03-19,365.58,3913.1,2022-09-06
2021-03-22,366.86,3940.59,2022-09-06
2021-03-23,368.5,3910.52,2022-09-06
2021-03-24,370.6,3889.14,2022-09-06
2021-03-25,371.09,3909.52,2022-09-06
2021-03-26,376.48,3974.54,2022-09-06
2021-03-29,379.06,3971.09,2022-09-06
2021-03-30,373.56,3958.55,2022-09-06
2021-03-31,372.07,3972.89,2022-09-06
2021-04-01,367.07,4019.87,2022-09-06
2021-04-05,370.18,4077.91,2022-09-06
2021-04-06,364.37,4073.94,2022-09-06
2021-04-07,365.64,4079.95,2022-09-06
2021-04-08,364.89,4097.17,2022-09-06
2021-04-09,376.3,4128.8,2022-09-06
2021-04-12,376.28,4127.99,2022-09-06
2021-04-13,374.5,4141.59,2022-09-06
2021-04-14,375.63,4124.66,2022-09-06
2021-04-15,390.01,4170.42,2022-09-06
2021-04-16,391.01,4185.47,2022-09-06
2021-04-19,389.84,4163.26,2022-09-06
2021-04-20,396.53,4134.94,2022-09-06
2021-04-21,398.81,4173.42,2022-09-06
2021-04-22,396.54,4134.98,2022-09-06
2021-04-23,400.31,4180.17,2022-09-06
2021-04-26,395.86,4187.62,2022-09-06
2021-04-27,394.5,4186.72,2022-09-06
2021-04-28,394.59,4183.18,2022-09-06
2021-04-29,401.55,4211.47,2022-09-06
2021-04-30,398.8,4181.17,2022-09-06
2021-05-03,405.9,4192.66,2022-09-06
2021-05-04,411.34,4164.66,2022-09-06
2021-05-05,412.5,4167.59,2022-09-06
2021-05-06,414.97,4201.62,2022-09-06
2021-05-07,417.65,4232.6,2022-09-06
2021-05-10,420.89,4188.43,2022-09-06
2021-05-11,411.7,4152.1,2022-09-06
2021-05-12,405.37,4063.04,2022-09-06
2021-05-13,408.56,4112.5,2022-09-06
2021-05-14,409.8,4173.85,2022-09-06
2021-05-17,408.63,4163.29,2022-09-06
2021-05-18,410.38,4127.83,2022-09-06
2021-05-19,409.5,4115.68,2022-09-06
2021-05-20,408.64,4159.12,2022-09-06
2021-05-21,411.63,4155.86,2022-09-06
2021-05-24,410.95,4197.05,2022-09-06
2021-05-25,413.05,4188.13,2022-09-06
