Date,Stock,Market,joined date
2020-08-24,0.393775801841849,1317.11,2022-01-12
2020-08-25,0.362480127186013,1315.99,2022-01-12
2020-08-26,0.372680742162511,1322.55,2022-01-12
2020-08-27,0.373921380632791,1326.81,2022-01-12
2020-08-28,0.37608486017358,1323.31,2022-01-12
2020-08-31,0.371741229481811,1310.66,2022-01-12
2020-09-01,0.38202247191011,1305.57,2022-01-12
2020-09-02,0.397509578544058,1315.88,2022-01-12
2020-09-03,0.380815806246013,1311.95,2022-01-12
2020-09-08,0.372730168843578,1293.8,2022-01-12
2020-09-09,0.385476647472812,1293.4,2022-01-12
2020-09-10,0.394442670073464,1290.89,2022-01-12
2020-09-11,0.380556443875922,1279.96,2022-01-12
2020-09-14,0.383631713554992,1272.34,2022-01-12
2020-09-15,0.402501603592046,1286.18,2022-01-12
2020-09-16,0.447089096172407,1293.48,2022-01-12
2020-09-17,0.44929396662388,1284.4,2022-01-12
2020-09-18,0.471364221364219,1288.39,2022-01-12
2020-09-21,0.453819111537233,1275.16,2022-01-12
2020-09-22,0.487261146496819,1267.63,2022-01-12
2020-09-23,0.479734008866369,1264.01,2022-01-12
2020-09-24,0.493983533882202,1247.46,2022-01-12
2020-09-25,0.483870967741931,1244.94,2022-01-12
2020-09-28,0.469046114971578,1263.02,2022-01-12
2020-09-29,0.490506329113922,1257.34,2022-01-12
2020-09-30,0.495253164556959,1237.04,2022-01-12
2020-10-01,0.521394611727425,1247.59,2022-01-12
2020-10-02,0.554499366286442,1237.54,2022-01-12
2020-10-05,0.560702875399354,1242.99,2022-01-12
2020-10-06,0.547550432276657,1250.15,2022-01-12
2020-10-07,0.573166826769132,1263.71,2022-01-12
2020-10-08,0.626803462648282,1274.83,2022-01-12
2020-10-09,0.624798191798508,1267.14,2022-01-12
2020-10-12,0.627608346709466,1273.43,2022-01-12
2020-10-14,0.64246707356248,1263.99,2022-01-12
2020-10-15,0.592948717948717,1242.96,2022-01-12
2020-10-16,0.589932670727795,1233.68,2022-01-12
2020-10-19,0.596344982366141,1208.75,2022-01-12
2020-10-20,0.581358103779633,1210.67,2022-01-12
2020-10-21,0.590311196663462,1216.48,2022-01-12
2020-10-22,0.570287539936095,1213.61,2022-01-12
2020-10-26,0.574032619123765,1207.97,2022-01-12
2020-10-27,0.560897435897435,1208.95,2022-01-12
2020-10-28,0.5952,1207.94,2022-01-12
2020-10-29,0.57834027555271,1201.64,2022-01-12
2020-10-30,0.574823378291591,1194.95,2022-01-12
2020-11-02,0.581806493089042,1202.16,2022-01-12
2020-11-03,0.576861102159204,1221.33,2022-01-12
2020-11-04,0.626008389803164,1222.44,2022-01-12
2020-11-05,0.646944083224972,1264.32,2022-01-12
