Date,Stock,Market,joined date
2020-08-27,71.907467,3484.55,2021-10-14
2020-08-28,72.597936,3508.01,2021-10-14
2020-08-31,72.17379,3500.31,2021-10-14
2020-09-01,71.611551,3526.65,2021-10-14
2020-09-02,78.802298,3580.84,2021-10-14
2020-09-03,78.26965,3455.06,2021-10-14
2020-09-04,79.029166,3426.96,2021-10-14
2020-09-08,77.875096,3331.84,2021-10-14
2020-09-09,80.035279,3398.96,2021-10-14
2020-09-10,78.486654,3339.19,2021-10-14
2020-09-11,78.26965,3340.97,2021-10-14
2020-09-14,78.407744,3383.54,2021-10-14
2020-09-15,77.88496,3401.2,2021-10-14
2020-09-16,76.878847,3385.49,2021-10-14
2020-09-17,76.247561,3357.01,2021-10-14
2020-09-18,75.320359,3319.47,2021-10-14
2020-09-21,74.807438,3281.06,2021-10-14
2020-09-22,75.113218,3315.57,2021-10-14
2020-09-23,74.314246,3236.92,2021-10-14
2020-09-24,73.771734,3246.59,2021-10-14
2020-09-25,73.485683,3298.46,2021-10-14
2020-09-28,74.600298,3351.6,2021-10-14
2020-09-29,74.205744,3335.47,2021-10-14
2020-09-30,74.294518,3363.0,2021-10-14
2020-10-01,74.45234,3380.8,2021-10-14
2020-10-02,74.600298,3348.44,2021-10-14
2020-10-05,75.359814,3408.63,2021-10-14
2020-10-06,75.123082,3360.95,2021-10-14
2020-10-07,76.099603,3419.45,2021-10-14
2020-10-08,76.93803,3446.83,2021-10-14
2020-10-09,77.352312,3477.13,2021-10-14
2020-10-12,77.904687,3534.22,2021-10-14
2020-10-13,77.026805,3511.93,2021-10-14
2020-10-14,76.434974,3488.67,2021-10-14
2020-10-15,75.22172,3483.34,2021-10-14
2020-10-16,74.915941,3483.81,2021-10-14
2020-10-19,73.327861,3426.92,2021-10-14
2020-10-20,73.456091,3443.12,2021-10-14
2020-10-21,73.722415,3435.56,2021-10-14
2020-10-22,74.156424,3453.49,2021-10-14
2020-10-23,73.387044,3465.39,2021-10-14
2020-10-26,71.769373,3400.97,2021-10-14
2020-10-27,71.305772,3390.68,2021-10-14
2020-10-28,68.681988,3271.03,2021-10-14
2020-10-29,68.672124,3310.11,2021-10-14
2020-10-30,68.760898,3269.96,2021-10-14
2020-11-02,69.895241,3310.24,2021-10-14
2020-11-03,71.946922,3369.02,2021-10-14
2020-11-04,72.805077,3443.44,2021-10-14
2020-11-05,74.087377,3510.45,2021-10-14
2020-11-06,74.245199,3509.44,2021-10-14
2020-11-09,75.931917,3550.5,2021-10-14
2020-11-10,77.57918,3545.53,2021-10-14
2020-11-11,77.45095,3572.66,2021-10-14
2020-11-12,76.770345,3537.01,2021-10-14
2020-11-13,78.496518,3585.15,2021-10-14
2020-11-16,80.094462,3626.91,2021-10-14
2020-11-17,80.124054,3609.53,2021-10-14
2020-11-18,78.111828,3567.79,2021-10-14
2020-11-19,79.048894,3581.87,2021-10-14
2020-11-20,78.674068,3557.54,2021-10-14
2020-11-23,79.009439,3577.59,2021-10-14
2020-11-24,80.706021,3635.41,2021-10-14
2020-11-25,80.045143,3629.65,2021-10-14
2020-11-27,79.995824,3638.35,2021-10-14
2020-11-30,79.561814,3621.63,2021-10-14
2020-12-01,80.489016,3662.45,2021-10-14
2020-12-02,78.792434,3669.01,2021-10-14
2020-12-03,77.529861,3666.72,2021-10-14
2020-12-04,78.703659,3699.12,2021-10-14
2020-12-07,79.29549,3691.96,2021-10-14
2020-12-08,77.88496,3702.25,2021-10-14
2020-12-09,75.705049,3672.82,2021-10-14
2020-12-10,75.113218,3668.1,2021-10-14
2020-12-11,75.330222,3663.46,2021-10-14
2020-12-14,74.501659,3647.49,2021-10-14
2020-12-15,75.527499,3694.62,2021-10-14
2020-12-16,76.730889,3701.17,2021-10-14
2020-12-17,77.83564,3722.48,2021-10-14
2020-12-18,78.338697,3709.41,2021-10-14
2020-12-21,77.648227,3694.92,2021-10-14
2020-12-22,76.701298,3687.26,2021-10-14
2020-12-23,76.523748,3690.01,2021-10-14
