Date,Stock,Market,joined date
2020-10-21,20.942377,3435.56,2021-01-11
2020-10-22,21.151729,3453.49,2021-01-11
2020-10-23,21.851974,3465.39,2021-01-11
2020-10-26,20.899063,3400.97,2021-01-11
2020-10-27,20.761902,3390.68,2021-01-11
2020-10-28,19.621296,3271.03,2021-01-11
2020-10-29,20.357636,3310.11,2021-01-11
2020-10-30,20.025561,3269.96,2021-01-11
2020-11-02,20.502017,3310.24,2021-01-11
2020-11-03,20.740244,3369.02,2021-01-11
2020-11-04,20.523674,3443.44,2021-01-11
2020-11-05,21.830316,3510.45,2021-01-11
2020-11-06,22.126296,3509.44,2021-01-11
2020-11-09,25.353198,3550.5,2021-01-11
2020-11-10,26.118414,3545.53,2021-01-11
2020-11-11,25.223256,3572.66,2021-01-11
2020-11-12,23.79389,3537.01,2021-01-11
2020-11-13,24.681829,3585.15,2021-01-11
2020-11-16,25.360417,3626.91,2021-01-11
2020-11-17,25.078875,3609.53,2021-01-11
2020-11-18,24.523011,3567.79,2021-01-11
2020-11-19,25.454265,3581.87,2021-01-11
2020-11-20,25.620302,3557.54,2021-01-11
2020-11-23,25.865749,3577.59,2021-01-11
2020-11-24,26.674279,3635.41,2021-01-11
2020-11-25,26.241138,3629.65,2021-01-11
2020-11-27,26.118414,3638.35,2021-01-11
2020-11-30,25.26657,3621.63,2021-01-11
2020-12-01,26.479365,3662.45,2021-01-11
2020-12-02,26.327766,3669.01,2021-01-11
2020-12-03,26.501022,3666.72,2021-01-11
2020-12-04,27.598313,3699.12,2021-01-11
2020-12-07,27.345648,3691.96,2021-01-11
2020-12-08,27.453933,3702.25,2021-01-11
2020-12-09,27.749913,3672.82,2021-01-11
2020-12-10,27.47559,3668.1,2021-01-11
2020-12-11,27.143515,3663.46,2021-01-11
2020-12-14,26.88363,3647.49,2021-01-11
2020-12-15,27.504466,3694.62,2021-01-11
2020-12-16,26.977478,3701.17,2021-01-11
2020-12-17,27.374524,3722.48,2021-01-11
2020-12-18,27.056887,3709.41,2021-01-11
2020-12-21,26.81144,3694.92,2021-01-11
2020-12-22,26.753688,3687.26,2021-01-11
2020-12-23,27.092982,3690.01,2021-01-11
2020-12-24,27.172391,3703.06,2021-01-11
2020-12-28,27.064106,3735.36,2021-01-11
2020-12-29,27.316772,3727.04,2021-01-11
2020-12-30,27.425057,3732.04,2021-01-11
2020-12-31,27.778789,3756.07,2021-01-11
2021-01-04,27.230143,3700.65,2021-01-11
2021-01-05,27.360086,3726.86,2021-01-11
2021-01-06,27.583875,3748.14,2021-01-11
2021-01-07,27.33121,3803.79,2021-01-11
2021-01-08,27.432276,3824.68,2021-01-11
2021-01-11,27.064106,3799.61,2021-01-11
2021-01-12,27.360086,3801.19,2021-01-11
2021-01-13,26.659841,3809.84,2021-01-11
2021-01-14,26.623746,3795.54,2021-01-11
2021-01-15,26.385518,3768.25,2021-01-11
2021-01-19,26.125633,3798.91,2021-01-11
2021-01-20,26.255576,3851.85,2021-01-11
2021-01-21,26.125633,3853.07,2021-01-11
2021-01-22,25.598645,3841.47,2021-01-11
2021-01-25,25.735806,3855.36,2021-01-11
2021-01-26,25.353198,3849.62,2021-01-11
2021-01-27,24.790115,3750.77,2021-01-11
2021-01-28,25.728587,3787.38,2021-01-11
2021-01-29,24.75402,3714.24,2021-01-11
2021-02-01,25.208818,3773.86,2021-01-11
2021-02-02,25.569769,3826.31,2021-01-11
2021-02-03,25.966815,3830.17,2021-01-11
2021-02-04,26.934164,3871.74,2021-01-11
2021-02-05,26.486584,3886.83,2021-01-11
2021-02-08,26.710374,3915.59,2021-01-11
2021-02-09,26.00291,3911.23,2021-01-11
2021-02-10,26.51546,3909.88,2021-01-11
2021-02-11,25.764682,3916.38,2021-01-11
2021-02-12,25.988472,3934.83,2021-01-11
2021-02-16,26.688717,3932.59,2021-01-11
2021-02-17,26.746469,3931.33,2021-01-11
2021-02-18,26.349423,3913.97,2021-01-11
2021-02-19,27.439495,3906.71,2021-01-11
2021-02-22,27.526123,3876.5,2021-01-11
2021-02-23,27.786008,3881.37,2021-01-11
2021-02-24,28.587319,3925.43,2021-01-11
2021-02-25,27.352867,3829.34,2021-01-11
2021-02-26,26.797002,3811.15,2021-01-11
2021-03-01,27.865417,3901.82,2021-01-11
2021-03-02,28.009798,3870.29,2021-01-11
2021-03-03,29.330878,3819.72,2021-01-11
2021-03-04,29.330878,3768.47,2021-01-11
2021-03-05,29.771238,3841.94,2021-01-11
2021-03-08,30.464264,3821.35,2021-01-11
2021-03-09,30.182723,3875.44,2021-01-11
2021-03-10,29.865086,3898.81,2021-01-11
2021-03-11,30.05278,3939.34,2021-01-11
2021-03-12,30.550893,3943.34,2021-01-11
2021-03-15,30.485921,3968.94,2021-01-11
